0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,speaker
-2.026752719286847,1.5615443802255227,-6.716280747040938,-0.4809678230613579,1.4327898014106975,-4.052758391101132,3.6461382068090007,-1.09851827187717,-1.3048799139226097,0.15393697451210553,0.32496462191735065,-0.9003998702983713,-1.1066764546810952,-0.5191702644385243,-0.5778318798474134,-0.09550593185456524,-0.46618705512620284,-0.17497263182537948,-0.0665650504736921,-0.6619658371269348,-0.09026613423018759,0.2486552109225144,-2.1227146435639135,0.4336531406806352,0.5561915806114094,-0.842631142498941,-1.3338305974836635,-0.2012401949334871,1.3679108326489904,1.1653805987900387,-0.3589291309666828,-0.15803654860034788,-1.1701974161590671,-1.910402618774305,0.4364468435815767,-0.2544704160673046,0.5049284790627271,-1.0818169829046935,-1.2073193814027166,-0.06073487415515855,0.3108803388468879,-0.38786038803777645,0.2831445947940875,-0.3716524671750956,-0.6851256155654406,1.1442652320643214,-1.1677886815966478,-0.5092468538708225,0.4150737507061521,-0.8658618644020153,0.019648645782492924,0.37979457067370115,0.02758601345963685,nicolas
-4.707987019210217,-4.592826937013554,-0.43390676155729224,1.644557961876734,-2.7445543932598335,-0.6333361092006304,-1.434900214153454,-0.19964611628015996,-2.851572380123572,0.5436914052564905,-0.7898634486561068,1.2436491744567055,-0.625342529090708,-0.6361706026093374,-2.152989697145917,-0.59228091152363,1.7651234032774348,-0.43722674846313847,0.5363315908555409,-0.520124214490771,1.097276342971695,0.8205291868836939,-1.2001863595967275,1.5408092311075992,-0.8124606903572007,0.6367680461312255,-1.4281307287013758,-1.1599402210209258,-1.0986418858346705,-0.19702370332778774,0.8724514466189804,-0.4178794155375001,-0.5863779941080058,-0.48025396307624735,0.7778039225522684,0.7071182378484466,-2.2080682857393237,0.757989324786588,-0.3147174098099885,-0.2996462989295694,1.358958730969058,-0.7496292859188349,-0.17591191456422783,-0.08993771799015926,0.5430229956427883,-0.7397005629657573,0.2451909510160164,-0.26201182845851956,-0.32125793082220966,-0.2098961457323611,-0.5346310130856007,0.5113935687565958,0.9862404939239318,george
2.157198395391277,-0.6033396941295237,-0.9539681177852586,0.6463672539461949,0.964514649131107,3.7719717580115937,2.5777361723852614,-0.9566340639982299,1.4832210548005653,1.8869493715291492,1.8543367599561282,1.7758339123802487,-0.26503164286290515,-2.64305516224763,1.689524236848122,-1.0780128274568685,-1.445647116036207,-0.7882349570258693,2.015010285902277,0.8002728459009871,1.8034264282110755,1.706360351238697,1.3587919393088455,-0.22460753963549074,0.29916807241063437,0.30061615248653784,0.7170432657475323,-1.8273602454053184,-0.08506833071505349,-0.5756602901572327,1.512252799729008,1.054645774753102,-1.7334283907186427,0.812256496643006,-0.05580446085452806,-0.6865359216266036,-0.46833365427412255,-1.1808327547139048,-0.32408699568487975,0.69702762342766,-1.0156492845623446,-1.32560956679945,0.04031703619708793,-0.6304849143513417,0.8999211730920289,1.312356606135706,-0.6386052466356433,0.1235872865519112,0.1555775180738856,-0.10152402919290171,0.500606379703527,0.18774726196783326,0.35060117632066645,nicolas
0.20277423838803887,2.7666924307638734,-3.8167698066108047,2.5577934963298232,0.9530644914199291,1.7489434173581955,1.2131831135974518,-2.5567114947355645,-1.2206903684119985,1.2281565114133843,-1.4202167067207037,1.0694083622737025,-0.8916786246369734,1.8150701481588394,-0.7414451464681378,0.14280067891642734,-0.8847591354772734,0.15958211861077087,-0.540874972480601,-0.8423739388831724,0.23877524325724497,0.9457839724893198,0.014011197821328203,0.25073232593994454,0.028980900633201467,0.9967411923811897,-1.6611705570842692,0.8236195440062337,-0.33382157330848794,1.3862495375472976,-0.4189843923766611,-0.3875029497246918,0.06215913737382017,0.11320906852985646,0.3751711330900851,-0.38373070458273073,0.2551100237885977,-0.35449571472616914,-0.14104992584244513,0.809981651166819,-1.2787430075455153,-0.3124350379156926,0.45575292016979263,-0.3312028493537875,0.6710152322004849,0.2771914450213262,0.46788058264704163,-0.5082008038880814,-0.2949999743189917,0.26656044982518085,0.9760627536889654,-0.07159237257519846,-0.5379308233020568,nicolas
0.9296289784145628,-6.767772077513818,1.8728456178670347,2.298844520098593,-0.11538294208606903,0.6459447897977217,4.027734928385314,-0.39020257397908287,0.18987970868399273,-2.6475874479098325,0.13881107344473653,2.796554238836012,2.3843208706189443,2.5130814922059037,-1.6488935288811621,1.0047137220250306,0.9759759302856332,3.2680753055452163,0.8738824348631642,-0.37593562448797524,0.41102974391789315,-0.20903414070090065,-0.3306407317240294,0.04346577522392803,-1.701119897260176,-0.13621599146659236,1.20501005846767,-0.13544720644967756,1.7492624387336444,0.016269285279032264,-2.051312699638303,-0.2368333033382739,1.278530804168931,-1.321183448683692,0.1579525443865002,-0.47134451219598095,1.671192195928569,0.8289730383382825,-0.5305173565924224,0.67474456500607,1.1345714460403888,0.6233506916373004,0.347052608200319,0.25788439538843977,0.8807993389231497,-0.06028367087433284,1.0339253807288866,-1.2619546986177637,0.5073571103039386,0.1255473155318259,-0.5439120298871972,0.2507471219596555,-0.36857417134947834,jackson
1.5418227898350851,2.621525066626636,-0.449043934575033,1.490065062525621,3.0672613893708043,1.4667024445881374,1.6450807097279547,2.5543058354293,-0.2745179732609784,2.9578793282245277,0.9647592062131426,0.4569030401332822,0.26547597612753204,-0.49192496287284015,-1.4449365529179632,-0.10086906786299421,1.7388543884882333,-1.127098549572958,-1.5917548165987045,-0.829802970961933,0.6724133576745113,-0.8531205999569034,-1.4880649987658237,1.3486801341653685,1.9869950434329917,-0.7401912226554412,0.4631522554046432,-0.29123401004422,-0.42102382521004156,-0.6778709234593736,-0.517254452769569,0.7957336711118992,1.594602092128532,0.22090699707621353,1.3265063991935828,-0.32920371538610915,-1.1910886051306722,1.1169669481854188,0.10817655878686416,-0.7742142966769108,1.2412995969482514,-0.08226913176840078,-1.0700914256246237,0.2678762879330221,-0.7006298415230563,-1.0000474911718973,-0.9093393589809753,0.16494192368181548,0.8503020526929614,-0.7240220244649995,-0.09897674102722764,0.14523843473550496,0.3089148082876374,nicolas
0.42181138523579786,0.39345112346330247,2.802522293124664,2.809000104460495,-1.609153425767201,-2.4739980676892372,-0.6829704470088336,-1.7029382109166242,0.9166037539332752,-0.8014096769200805,4.685847010318297,-2.2025204399807845,2.6028063221035764,0.5902737545784231,-1.4627862297897822,0.9746160515340514,0.4016874368749297,0.20394909724421906,-0.6871500678966034,-1.7489741987516485,0.8000458172495355,-0.05394563878177827,-1.5557394091760706,0.3752679336761382,-0.07616461374924843,0.6549817080215163,-0.6847624831002084,-1.2302593239959556,-0.48542306174133865,1.2465412636943953,-0.597195567994773,1.251792758315411,-1.5859386765740906,0.2620476788205722,0.8589847677701044,-1.4579827505305873,0.31624458134766886,0.06957577218720634,1.1170237818733009,-0.8676592597132129,-0.3872113045748682,-0.04128571386372126,0.05196633293500352,-0.0023164095768930526,0.5433351181253435,1.1274185040321738,1.0445670013011483,-1.1117697212185367,-0.033954402128542616,0.14066817127675413,0.730272595327877,0.23282977935553878,-0.15670700321916664,lucas
6.167483709196742,-0.44673867840091663,4.6682961055133845,0.7396113780822451,-1.0465077333781307,-2.452387138511795,0.7711684579202793,2.27398950064103,-1.9813896654404974,-0.013681892769993098,-2.205067197369211,-4.361392625761789,0.12152294326157875,0.9300878019761778,0.860936810935037,-1.4908555626736404,-0.3520070636020063,-0.9096978876448465,0.07838682113687456,-0.2702199755892707,-0.06518105467446667,-1.210641185946133,1.4131364913535946,-0.129070503898693,0.4988096832945722,-0.49748448410816315,-2.32043616096837,1.0010301557424908,0.29414853397024743,0.13355078673804144,-0.6950724612586568,-0.9681067907098648,-1.3316951288607064,0.7488359918740083,-0.6423103055217112,-0.48008665286329233,-0.68339281511107,0.6953394740089971,-0.9840449023359992,-0.45479783243659777,-1.059808131273018,0.025206096362206054,0.44867373101121555,-0.007137320188445484,-0.9676478046818269,0.4664208861845167,0.8627618350715098,1.3694808348853824,0.08977515981195872,1.211414395397595,0.07616533104576728,1.7830557945024685,-0.6141881701971716,lucas
1.329934241167134,-4.618573753499905,0.0022194601409548653,-1.998389395438958,2.4984344214866385,0.34883141611023083,2.238928505775097,-0.7327296902827576,-1.5969054728967147,-2.452523824489531,-0.21341753317366197,0.1089761613437717,0.4877188560938013,-2.012234363260763,-0.551797127950139,-0.19696108022864034,0.6269767553797954,-0.9134102748113344,-0.48574182291330414,-0.08644546963248168,0.06232251779786924,0.36017443193982057,-0.0930224828035704,-0.9034935069152406,-0.08910838118567777,-0.5320852529650257,-1.120067220398545,-0.1496145974071985,0.36706099936077186,0.18634525330623664,0.6040198508772442,0.043517477197422494,1.4691428906809922,0.0712235144564266,-0.4971656183126494,-1.2621662677187002,-0.9126567193723487,-1.4602914414051367,-0.5231393564498261,-0.7605890125942261,0.6783761670706276,0.32274641315493025,-0.9484998531665224,-0.413686513251749,0.11412706637036174,-0.3297673533967853,1.1475319343716488,-2.0475876280481593,-0.3844031490200791,1.1775383277826332,0.15769826748773896,-0.375167668809436,-1.0850263966778828,jackson
3.531081265456664,0.07577064781520537,6.6867316350817045,0.1624072763619182,0.22705333066122257,-2.135974575864181,-0.6163108799309818,-1.513884178862213,-1.3445844694313136,-1.3778650639958512,2.197657177639006,2.702525148465662,-0.5042962198655765,-1.6777114146484067,0.4376382574180848,-0.5814365135336965,-0.28897776048453316,-1.1872717290247654,0.13106504735585034,1.2253526432951487,0.9708415994322803,-1.530060560893693,0.4415594843241837,-0.21820596035826023,-0.49996440434978456,-0.0567074032991286,-0.49556491032535055,-0.40911923780476633,-0.24285647428338297,-0.4467730201000726,-0.7888040126266853,-0.263060467234399,-0.016311587081658807,-0.5472575851972978,-0.7519598538378385,0.4885399272105202,-0.07415975850356493,0.14338002315733966,1.9039620597322662,0.7009732072843462,-0.01546702695866875,0.2432140155031315,0.12097434263487294,0.3168051552893698,0.39952475350750527,-0.8533253427961213,0.108094863877222,1.1569190749731293,0.09748142994744802,0.03529353129400098,0.32524505465103914,0.8992018689295838,0.03045615614965902,lucas
-7.458108833021658,-0.9258091368267083,2.082759180972566,2.1763255766984257,-3.471552244292016,1.3712225481073956,0.9541378777786167,-1.5724184887855137,-1.4922104030682135,2.68201115124303,-1.288048809827934,-1.195324927847011,-0.446138146028654,-0.5456137792098903,0.16764426095521845,-0.6402806314709204,2.0639704395219054,-1.5630314460474812,-0.2884817757096694,-0.4570225342138263,-1.0767302183567213,-1.0365589222965692,-0.22523006457951544,-0.43071425384488604,-1.4258143831023762,-1.0293498890366608,0.7620663119286166,0.027237986879158238,-0.3307291051141388,0.6057090382800032,-0.6916332020992978,-0.5515085003488216,-0.3101428738341916,0.4741903704537892,-0.5476159316627838,-0.20200637746776184,0.20282995537371562,0.28327801672539765,0.13532688879372667,-0.865286172955035,-0.03764751993558901,-1.0528004468809162,-0.9316079032563668,-1.2701690619459358,0.8625485685591829,-0.03908152856428959,0.6276707917668152,0.020677344244851348,-0.9770598527484385,-0.3513426132206294,0.5028595879045235,0.4820968823535592,0.8850121894301152,george
2.577221601033955,-0.9702450557528315,-1.0687523340468497,-0.10368591476215361,-0.11089331370759847,3.9928449197744467,3.520601044439888,-1.594058163621472,-0.33851964404761237,1.4995282435161537,2.7801349962675515,1.7330810569777442,-1.2059542365181009,-0.8430956558253175,1.549468740610123,-1.875275453133714,-0.6863362537253688,0.2102299637472087,0.8032709273857646,-1.0959054540083857,0.5529740101166281,-0.4206580550318444,1.0167020780659697,0.1937328682741546,-0.5583355890837469,-1.1852224769808324,-0.2873373777313577,-2.2299556069334887,-0.15854324569025913,-0.12952360969744303,0.7046654622224925,0.6014756044825726,0.28536237474076875,0.9119830966820054,-1.0350089363977863,0.9737543949518455,-0.10237768577233308,-1.5724020023177125,-0.7934956955535792,0.5005254705855384,-0.1697515724555161,-0.5332804379675573,-1.169792690761891,-0.5242570180006266,0.8979697649100322,0.46285259410714485,-0.6454153314461994,0.7554128316817275,0.39183930965642433,-0.6104984702808531,0.28759792685922725,0.4404305757000362,1.8536327434877171,nicolas
2.0847173737973947,1.3713652134360004,-3.441860382811112,1.2755915807919656,0.4437603926715479,3.890213703772214,2.138424414503504,-0.989908038732565,0.752799481314997,1.0306274526655357,-0.7019754249621729,0.019590186611791016,-0.722375479383917,1.115693398356624,0.7017851762472493,-1.8984657509298541,-0.11207881211143866,1.1028885064932998,0.6546548686235563,-0.2808932983954615,-0.1757594192579025,-0.8275012196610101,-0.16385392468828064,-1.2408651305926552,1.166842701791467,-0.10009381554316832,-0.38402334808435423,0.6118989314641633,0.6740013427255169,0.5108715571256601,-1.7390012383617495,0.555618664033179,-0.23777281818619356,1.3347154102317256,-0.6413778570579032,-1.0714103051620558,-0.6606580224095471,-0.10039317044606677,0.7716983589510344,-0.49858936998963443,0.23662637744734516,0.19130625912967059,0.1686452088974082,1.0612328210819562,0.08177599219521303,-0.23331387548374027,0.4826594472121741,-0.23442543904242696,0.17995308740704063,-1.1401682822062515,-0.15377814399848394,0.35934177522313165,0.17613256659034993,nicolas
-1.8023897178101436,-1.6885047576596186,-2.8701089702714917,-2.2810071541425243,-0.7468633383458698,-2.400422859118256,-1.4861616698900617,-0.7032410126432616,-1.6001191370621521,-0.1817624775574318,2.575645255601769,-2.7036703361233787,-0.21918507251441088,-1.2276818964600422,-0.7699055881615253,1.4152374315122844,-0.3034791357061146,-0.09258560563282359,2.1764237209970227,-2.4100169563033678,0.019434818212056726,0.5868881864008983,0.37914227642227705,1.100007058748697,-0.12218305990806999,-1.0077661906641877,-0.08832647949627548,-0.46966728681846703,0.005365636487106418,-0.39494505489243714,-0.29171534896717866,1.248168008619309,-1.1747067926378505,-0.28793288933019345,1.302278410251191,-1.2931028281514116,0.3405021745104724,1.9250176297961805,0.17943637500630905,1.1068730468922157,-0.37681873918836883,-0.5461496971018125,-1.8095985286778884,-0.5750040512473995,0.38959515072338036,-0.9578305450564568,-1.3879795863670992,-0.7118906624562386,0.33993662061886526,0.271849642615442,-0.5233898509306449,-0.10705461300403984,0.20305794769699825,yweweler
-8.474830993888853,-0.09221904758917354,0.8853164834211773,-0.5244778881864738,-0.09248481912551831,-0.11318256743072519,-1.834705680227196,0.6520436158736735,0.697017152359964,-0.07702931088721199,1.0083878683933547,-2.4811637296421485,0.24513209552481463,-0.5730154256938889,-1.0499117156872577,1.2901924000259073,-1.7327083440556788,0.6674616327089051,0.26364764052344825,2.975245854826569,1.8326900027284352,1.079267161469077,-1.3476234523339445,-1.199462769149231,1.1362081688955548,0.02763881360172782,-0.9101776304641489,-0.5675636362530327,0.5630634353956325,0.8002374308740179,0.9851545212123051,-0.11610623076419069,-0.5421877238818626,-1.2130242410057193,1.4866650590441777,-1.0714095905169234,-1.263615693378174,0.1038143469996089,-0.6595573164295718,-1.105286229320329,1.6608379338748733,0.5679333815887522,0.6653625826644421,-0.12491461397995351,0.47202230515477805,0.15863297673331966,0.7528070672295466,0.7468675110938281,-0.8755772555843365,0.6914413865123461,-1.1012251458475095,0.4047839587147258,0.49850374779211926,george
-1.3427098856691275,6.833905773652965,-1.880685910538789,-2.3644332949191815,-2.242506929553941,-2.467440079851647,1.5124071558399406,0.9175455100297455,1.263308681635503,-0.4771522140502089,-1.5874241646151663,1.0557549719979336,-0.29509259668010124,0.28402811813489803,0.7783090660479468,-1.088056504436819,0.46938659336666855,0.3794993183462725,1.7577511762940286,-0.5898528778308489,-0.9406983540401167,0.6183064601081654,0.15228773593435924,0.5852491404750344,-0.27847448229760485,0.95338506686954,0.438668847985614,1.660232294232756,0.9468803915135129,0.9452269580086292,-0.4488942768818478,-0.48696711904262413,0.06337252070547539,0.6811579956662931,-0.0052040392538241775,0.9256540031448379,-0.6173666845149068,0.1398537741067698,-0.3588011191762366,-1.0345480245812255,-0.03713105253284965,0.2981735373586043,-0.32087983238525697,0.23788467286310455,-1.6719894613004769,-0.17705844113898506,0.6291235957698131,1.6157339153522021,-0.5395140609666207,-0.05317331901672451,0.29261736008909645,1.9589656921023797,0.385413051893283,yweweler
1.7853796893582405,-1.4849234260900914,0.39354072583283806,-0.7962506502705513,-0.4861413084521464,0.8947457907691991,-3.4822876617081384,-0.03729684005531747,1.0734055001212761,0.4699695812380469,0.7836380538442485,0.5783768366748373,-3.237680425882432,0.05197220045393802,-1.8044204925268996,1.8563994535977688,2.358733956798834,0.8177955895336284,0.7180599680013405,1.5151423807729651,-0.5766725405158661,0.6423256954609098,2.155325333186461,-1.4471416493614555,-0.012974812602493002,0.3258757111643935,0.571973395362237,-0.701460089172746,0.5482772032982695,0.894540985456922,1.1046492634077927,-0.3379849486140363,-0.3704422456193952,-0.3660754316410473,-0.6690897274213108,-0.21630803992910996,-1.0087124979146125,0.7771873721556659,-0.7270071989882894,-0.909202114022559,1.7106466541890795,0.07055287534533283,0.22539526769501805,0.6719620657229428,0.397656215102031,-1.1575048885175792,1.0268698403815044,-0.8343373703236577,-1.1031483315706536,0.6575329579522267,0.1890634105455128,-0.4256808157064915,0.7889471075884108,theo
